2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Supplements, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Archive, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Updates in Aethetics Surgery II, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists CME, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists CME, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists MOC-PS, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists CME, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Podcasts, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Videos Gallery, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Baker Gordon Video Collection, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Video Discussion, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Plastic Surgery Hot Topic Videos, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Blog: PRSonally Speaking, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Blog: Resident Chronicals, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists PSEN, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Facebook, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Twitter, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Youtube, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Digital Media, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists About The Journal, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists About the Society, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Editorial Board, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Contact Info, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Information for Reviewers, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Supplement Policy, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Language Editing Service, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Editorial, Legal, and Ethical Policies, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Submit a Manuscript, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Advertising Information, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Subscription Services, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists PRS Policy and Non-receipt of Issue, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Press Release, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Reprints, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Rights and Permissions, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Instruction for Registration and Activation, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists PRS Global Open, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Open Access, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists The Clinical Masters of PRS: Cosmetics, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists The Clinical Masters of PRS: Breast, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9331 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Latest Articles, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Current Compendium, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Previous Compendium, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Abstracts & Proceedings, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Video Gallery, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Videos, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Operative Technique Videos, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Videos, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists PSEN, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Videos, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Blog: PRSonally Speaking, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Social, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Blog: PRS Resident Chronicles, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Social, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Facebook, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Social, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Twitter, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Social, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists YouTube, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Social, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Information for Authors, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists For Authors, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Language Editing Services, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists For Authors, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6476 | INFO | LLW_Framework.JournalTest | Checking if element exists Benefits for Authors, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists For Authors, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Editorial, Legal, and Ethical Policies, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists For Authors, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists About the Journal, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists About the Society, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Editorial Board, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Contact Information, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Information for Authors, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Information for Reviewers, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Advertising, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Open Access, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Commercial Reprints, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Press Releases, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Apparel, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:56.6556 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Current Issue, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Spine Issues, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Affiliate Society Meeting Abstracts, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Published Ahead-of-Print, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists The Spine Blog, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Blog, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists The Spine Blog, Chinese, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Blog, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Information for Authors, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists For Authors, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Language Editing Services, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists For Authors, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists About the Journal, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Editorial Board, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Advisory Board, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Contact Info, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Affiliated Societies, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Submit a Manuscript, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Advertising, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Open Access, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Subscription Services, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Reprints, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Rights and Permissions, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:17:06.6262 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
